Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2018-07-16,197,64.85994863,2.490621708,3.159273708024557,2018
2018-07-17,198,61.37256271,2.356706106,2.7833904763610917,2018
2018-07-18,199,99.93732146,3.837592653,4.624766079678011,2018
2018-07-19,200,135.5084596,5.203524182,3.9741937067446997,2018
2018-07-20,201,120.4681407,4.62597601,4.7010668999064364,2018
2018-07-21,202,78.07893375,2.998230672,4.062518909358914,2018
2018-07-22,203,56.87692917,2.1840738,3.6745357628205966,2018
2018-07-23,204,95.47813833,3.666360043,4.391212574591918,2018
2018-07-24,205,56.56409208,2.172060858,5.683442905728953,2018
2018-07-25,206,62.75588771,2.40982578,5.35787662945495,2018
2018-07-26,207,90.31246458,3.467998196,4.964541818026191,2018
2018-07-27,208,109.3730411,4.199924241,4.466497264638747,2018
2018-07-28,209,52.82011875,2.0282923,6.113892421581113,2018
2018-07-29,210,36.88237542,1.416283035,3.346916367399899,2018
2018-07-30,211,47.34903333,1.818202647,2.542939650493281,2018
2018-07-31,212,54.59356875,2.096392772,3.0391431425869087,2018
2018-08-01,213,68.60862729,2.634570951,4.459680403579114,2018
2018-08-02,214,42.01211542,1.613265026,3.8784536843195383,2018
2018-08-03,215,65.22474458,2.504629871,4.78791082459793,2018
2018-08-04,216,64.08756083,2.460962021,5.709595535154222,2018
2018-08-05,217,95.8027319,3.678824434,3.756332303510135,2018
2018-08-06,218,99.550065,3.822722007,2.5019165957928635,2018
2018-08-07,219,76.26504571,2.92857738,5.767112282819653,2018
2018-08-08,220,52.85678402,2.029700247,4.802800393599682,2018
2018-08-09,221,89.47410792,3.435805304,5.217224736225035,2018
2018-08-10,222,65.82480715,2.527672271,4.238875526425545,2018
2018-08-11,223,93.23888188,3.580372606,5.039576052877237,2018
2018-08-12,224,60.34902083,2.317402103,2.9908690741194732,2018
2018-08-13,225,24.53995438,0.942334127,3.2079402361887333,2018
2018-08-14,226,112.4450381,4.317888909,5.212241701747189,2018
2018-08-15,227,98.50004167,3.782401116,4.84074919561408,2018
2018-08-16,228,83.35113646,3.20068323,3.8536006610002005,2018
2018-08-17,229,78.39273625,3.010280687,5.612368186984895,2018
2018-08-18,230,91.94862668,3.530826813,5.393868523515266,2018
2018-08-19,231,109.0319738,4.186827256,6.884839607300819,2018
2018-08-20,232,82.34097396,3.161892995,3.4548453575098392,2018
2018-08-21,233,67.26784627,2.583084966,5.511773883972637,2018
2018-08-22,234,31.44062873,1.207319989,2.9864818224950795,2018
2018-08-23,235,58.36745713,2.241310067,4.290345014578634,2018
2018-08-24,236,60.12756688,2.308898272,4.724140580856329,2018
2018-08-25,237,41.25951979,1.584365357,2.57990021557859,2018
2018-08-26,238,50.91160148,1.955005247,3.676773768415842,2018
2018-08-27,239,57.91243926,2.223837383,2.931919882121292,2018
2018-08-28,240,59.75643229,2.294646706,3.304580950180025,2018
2018-08-29,241,41.94207833,1.610575602,4.9418613195484795,2018
2018-08-30,242,64.28903708,2.468698708,4.83691555907626,2018
2018-08-31,243,77.29524715,2.96813711,6.991515261620407,2018
2018-09-01,244,54.10031598,2.077451868,5.4590088679105975,2018
2018-09-02,245,70.36745946,2.702110097,5.4988543581202975,2018
2018-09-03,246,73.16302146,2.809459664,5.269795310550762,2018
2018-09-04,247,79.84418021,3.066016128,5.916021532806326,2018
2018-09-05,248,78.48583452,3.01385566,5.9573150799224095,2018
2018-09-06,249,65.00632298,2.496242483,5.219773560020258,2018
2018-09-07,250,80.07949729,3.075052302,5.6920944536614115,2018
2018-09-08,251,81.52786513,3.13066962,5.410858674804331,2018
2018-09-09,252,73.21656125,2.811515592,4.322614144257386,2018
2018-09-10,253,22.54760044,0.865827746,3.99160735737496,2018
2018-09-11,254,24.47246567,0.939742561,4.450187257316429,2018
2018-09-12,255,34.1898039,1.312888302,3.151128877652809,2018
2018-09-13,256,44.69061031,1.716119216,2.261689443753312,2018
2018-09-14,257,34.40390623,1.32110983,2.3097436540410854,2018
2018-09-15,258,88.12250542,3.383903775,3.4230341834245337,2018
2018-09-16,259,89.48602792,3.436263032,4.2077138458807894,2018
2018-09-17,260,95.35057271,3.661461523,5.174540865323252,2018
2018-09-18,261,85.93104625,3.299751754,4.991759272479612,2018
2018-09-19,262,40.92731771,1.571608799,3.4047272560201236,2018
2018-09-20,263,63.55135625,2.440371768,2.290113128970006,2018
2018-09-21,264,60.07425854,2.306851233,3.1854025186021317,2018
2018-09-22,265,85.37071354,3.27823498,4.853706430003513,2018
2018-09-23,266,49.71276917,1.908970092,3.6666833053459413,2018
2018-09-24,267,36.72436708,1.410215515,5.376007161794405,2018
2018-09-25,268,20.42453873,0.784302187,4.087986980812275,2018
2018-09-26,269,19.9636037,0.766602284,3.0832937405421035,2018
2018-09-27,270,52.91715534,2.032018505,4.94473811518219,2018
2018-09-28,271,15.27227415,0.586455252,4.921863836761986,2018
2018-09-29,272,30.63237122,1.176282904,4.992456780450993,2018
2018-09-30,273,46.65508708,1.791555115,5.016949846458374,2018
2018-10-01,274,55.08456042,2.115246849,5.234006926620793,2018
2018-10-02,275,27.5545347,1.058093997,5.185361761323293,2018
2018-10-03,276,41.81909292,1.605852962,4.959538323601009,2018
2018-10-04,277,73.84117188,2.835500637,4.733425212339171,2018
2018-10-05,278,67.6482896,2.597693988,4.755256689918497,2018
2018-10-06,279,54.16389536,2.079893316,4.717268803187835,2018
2018-10-07,280,56.41654186,2.16639493,4.243000633312022,2018
2018-10-08,281,55.70677104,2.139139734,4.5314048103321625,2018
2018-10-09,282,67.33864125,2.585803493,4.812565276006353,2018
2018-10-10,283,59.92149,2.300984921,4.450997062122042,2018
2018-10-11,284,24.36786646,0.935725952,3.5756588335971173,2018
2018-10-12,285,18.85309708,0.723958835,3.5919917470636165,2018
2018-10-13,286,37.81017458,1.451910518,4.182506225748739,2018
2018-10-14,287,40.6849075,1.562300248,4.339998559930791,2018
2018-10-15,288,37.78463854,1.450929934,4.511701998879403,2018
2018-10-16,289,62.19879229,2.388433318,4.284027111571476,2018
2018-10-17,290,51.46154646,1.976123131,4.148317535348411,2018
2018-10-18,291,30.43913977,1.168862818,3.7666157643002407,2018
2018-10-19,292,36.88596729,1.416420963,3.668346663667421,2018
2018-10-20,293,56.16976938,2.156918868,3.798238710123769,2018
2018-10-21,294,55.09097525,2.115493179,3.9587025827131583,2018
2018-10-22,295,55.52319017,2.132090229,4.104344668189697,2018
2018-10-23,296,55.8458067,2.144478703,3.8542927408911964,2018
2018-10-24,297,54.13147104,2.078648222,3.8839491643329893,2018
2018-10-25,298,52.20085208,2.004512463,4.064845168250031,2018
2018-10-26,299,53.40517894,2.050758609,4.223716979777237,2018
2018-10-27,300,52.21566542,2.005081295,4.219931975057989,2018
2018-10-28,301,26.13212396,1.003473432,3.680363794266839,2018
2018-10-29,302,39.35607979,1.511273271,3.6228046577761575,2018
2018-10-30,303,29.47605771,1.131880471,3.0965397717451992,2018
2018-10-31,304,43.30231875,1.662808827,3.749507232032556,2018
2018-11-01,305,45.21361938,1.736202762,3.8528399363713106,2018
2018-11-02,306,44.138665,1.694924519,3.6435768801311497,2018
2018-11-03,307,40.08194688,1.539146563,3.5609797025216494,2018
2018-11-04,308,19.96800583,0.766771326,3.3526994854355507,2018
2018-11-05,309,6.721943292,0.258122589,3.3659178977075044,2018
2018-11-06,310,17.33815979,0.665785251,3.151793284780524,2018
2018-11-07,311,32.59588604,1.251681864,2.7667590850313672,2018
2018-11-08,312,50.32282479,1.932396225,3.082248442319724,2018
2018-11-09,313,50.61785438,1.943725359,3.28193993750574,2018
2018-11-10,314,51.29719021,1.969811852,3.197143056513596,2018
2018-11-11,315,52.67314417,2.022648477,3.2860336049907346,2018
2018-11-12,316,52.90272438,2.031464356,2.9519560099117825,2018
2018-11-13,317,52.86212563,2.029905364,2.9766798209038825,2018
2018-11-14,318,47.40101229,1.820198639,2.6002767412677485,2018
2018-11-15,319,32.04464893,1.230514361,2.503803400668403,2018
2018-11-16,320,26.96652058,1.035514258,2.487423586785553,2018
2018-11-17,321,18.25291674,0.700911913,2.287968300066723,2018
2018-11-18,322,42.00751304,1.613088294,2.3725141732938937,2018
2018-11-19,323,40.50277171,1.555306235,2.2814813764284736,2018
2018-11-20,324,39.30855313,1.509448247,2.1811515491151567,2018
2018-11-21,325,38.49757542,1.478306707,2.1962628439673892,2018
2018-11-22,326,39.69775715,1.524393679,2.4396617488960715,2018
2018-11-23,327,39.89747158,1.532062713,2.3375185259666864,2018
2018-11-24,328,41.86962084,1.607793234,2.294033093668446,2018
2018-11-25,329,41.62578298,1.598429862,2.2417046769390936,2018
2018-11-26,330,44.18757583,1.696802695,2.430499556214727,2018
2018-11-27,331,43.591685,1.67392049,2.4216020407607175,2018
2018-11-28,332,51.68850688,1.98483841,2.218431194802406,2018
2018-11-29,333,43.65849896,1.676486145,2.2298016971660672,2018
2018-11-30,334,41.98973229,1.612405514,2.128957083309757,2018
2018-12-01,335,42.97899021,1.650393013,2.098927228650016,2018
2018-12-02,336,43.22549604,1.659858836,2.010064941552514,2018
2018-12-03,337,33.58236417,1.289562619,1.9017686125664568,2018
2018-12-04,338,41.91274604,1.609449242,1.9595626593627458,2018
2018-12-05,339,39.76989854,1.527163909,1.2734877956518176,2018
2018-12-06,340,30.5013001,1.171249774,1.634568951641313,2018
2018-12-07,341,37.52687396,1.441031776,1.6719822203867807,2018
2018-12-08,342,41.94444958,1.610666658,1.8658592750853131,2018
2018-12-09,343,42.47948229,1.631211911,1.9621721602788966,2018
2018-12-10,344,41.89477854,1.60875929,2.0495632212714554,2018
2018-12-11,345,42.04752333,1.614624689,2.1263169086068956,2018
2018-12-12,346,40.90340958,1.570690727,1.9834086052014754,2018
2018-12-13,347,40.10808396,1.540150227,1.9934463414756465,2018
2018-12-14,348,33.76326063,1.296509042,1.7507284273051482,2018
2018-12-15,349,37.61524896,1.444425375,1.6738383062829598,2018
2018-12-16,350,28.15072688,1.080987774,1.85002619007264,2018
2018-12-17,351,19.45303167,0.74699632,1.2609790939677623,2018
2018-12-18,352,1.845791125,0.07087837,1.3141418313352915,2018
2018-12-19,353,15.75088625,0.604833955,1.7997343013071543,2018
2018-12-20,354,29.99474479,1.151798053,1.7713068845409907,2018
2018-12-21,355,36.50241104,1.401692405,1.5895871839778586,2018
2018-12-22,356,40.65040688,1.560975424,1.749773030810431,2018
2018-12-23,357,38.75098271,1.488037546,1.8861897400410443,2018
2018-12-24,358,39.12932419,1.502565856,1.8132530389308954,2018
2018-12-25,359,29.63360615,1.13793033,1.4016279867945514,2018
2018-12-26,360,30.28908625,1.163100763,1.4193798995375317,2018
2018-12-27,361,35.20420271,1.351841211,1.4890882136505468,2018
2018-12-28,362,28.36607483,1.089257134,1.4540514648331282,2018
2018-12-29,363,35.8667425,1.377282736,1.5663997599162371,2018
2018-12-30,364,39.01599125,1.498213872,1.5557308865538744,2018
2018-12-31,365,41.16443792,1.580714214,1.8332142443682642,2018
